Timestamp,Latitude,Longitude
2024-11-14 11:16:30,43.65945400728742,-79.39189457394687
2024-11-14 11:16:31,43.65945636512088,-79.39188359250966
2024-11-14 11:16:32,43.65946011894202,-79.3918661094344
2024-11-14 11:16:34,43.65945890565136,-79.39187176014752
2024-11-14 11:16:35,43.65946185398947,-79.3918692564195
2024-11-14 11:16:36,43.65946871434429,-79.39186424895146
2024-11-14 11:16:37,43.65947532220065,-79.39185174827733
2024-11-14 11:16:38,43.659476203370104,-79.39186066463267
2024-11-14 11:16:39,43.65948409810176,-79.39186390750938
2024-11-14 11:16:40,43.65949045236146,-79.39186140309421
2024-11-14 11:16:41,43.659500965246096,-79.3918555375309
2024-11-14 11:16:42,43.659510028470216,-79.3918440793867
2024-11-14 11:16:43,43.659515688583376,-79.39182198801915
2024-11-14 11:16:44,43.659518151379885,-79.39181520237463
2024-11-14 11:16:45,43.65951158290843,-79.39180696036104
2024-11-14 11:16:46,43.65949232097764,-79.39180776447664
2024-11-14 11:16:47,43.65947781358721,-79.39178637741695
2024-11-14 11:16:48,43.65947710484944,-79.39179562441663
2024-11-14 11:16:49,43.65948199487634,-79.39176398616281
2024-11-14 11:16:50,43.65948130043256,-79.39176723209184
2024-11-14 11:16:51,43.65948153673676,-79.3917661277768
2024-11-14 11:16:52,43.65949022304423,-79.39172553357969
2024-11-14 11:16:53,43.659498064307655,-79.3916888887338
2024-11-14 11:16:54,43.659499952074746,-79.39168006654305
2024-11-14 11:16:55,43.65950390812296,-79.39166157856219
2024-11-14 11:16:56,43.65950622578249,-79.3916507474006
2024-11-14 11:16:57,43.659505924535374,-79.39165215520828
2024-11-14 11:16:58,43.65950923537781,-79.39163668248712
2024-11-14 11:16:59,43.659510653102494,-79.39163005698664
2024-11-14 11:17:00,43.65951402863375,-79.39161428200437
2024-11-14 11:17:01,43.65951722263369,-79.39159935532416
2024-11-14 11:17:02,43.65952025786831,-79.39158517061652
2024-11-14 11:17:03,43.659520560041805,-79.39158375846783
2024-11-14 11:17:04,43.659523476289685,-79.39157012985426
2024-11-14 11:17:05,43.659526974870445,-79.39155377976402
2024-11-14 11:17:06,43.65952620646191,-79.3915573708076
2024-11-14 11:17:07,43.65952883333051,-79.39154509464746
2024-11-14 11:17:07,43.65953146611089,-79.3915327906553
2024-11-14 11:17:08,43.65953390388468,-79.3915213978839
2024-11-14 11:17:09,43.65953589940389,-79.39151207235531
2024-11-14 11:17:10,43.659525590840744,-79.39156024786902
2024-11-14 11:17:11,43.65952704231417,-79.39155346451729
2024-11-14 11:17:12,43.65955810489723,-79.39140829569449
2024-11-14 11:17:13,43.65958268905974,-79.3913247864509
2024-11-14 11:17:14,43.65959044039819,-79.39129428328737
2024-11-14 11:17:15,43.65958988865474,-79.39125976206262
2024-11-14 11:17:16,43.65958307820852,-79.39129158964138
2024-11-14 11:17:17,43.65958888459469,-79.39126445438075
2024-11-14 11:17:18,43.659594696479225,-79.39123729294613
2024-11-14 11:17:19,43.65957491066621,-79.3912103928302
2024-11-14 11:17:20,43.65957967113729,-79.39118933526521
2024-11-14 11:17:21,43.659584812160375,-79.39116659435632
2024-11-14 11:17:22,43.65958268825154,-79.39113379678872
2024-11-14 11:17:23,43.659586857385385,-79.39111436750787
2024-11-14 11:17:24,43.6595908703599,-79.39109566595599
2024-11-14 11:17:25,43.659593605261456,-79.39108292171481
2024-11-14 11:17:26,43.65959361893819,-79.39108285805592
2024-11-14 11:17:27,43.659580709438664,-79.39106585852088
2024-11-14 11:17:28,43.65955511360191,-79.39106744007599
2024-11-14 11:17:29,43.65953053632422,-79.39105107838886
2024-11-14 11:17:30,43.65949479555444,-79.39103795034114
2024-11-14 11:17:31,43.65946236798994,-79.39101368150904
2024-11-14 11:17:32,43.65943061211293,-79.39098434187983
2024-11-14 11:17:33,43.65939904981841,-79.39094590928177
2024-11-14 11:17:34,43.65935577487417,-79.39092045723947
2024-11-14 11:17:35,43.659316020311145,-79.39088716614239
2024-11-14 11:17:36,43.659266994182666,-79.39085762564862
2024-11-14 11:17:37,43.65925128086118,-79.39084481492587
2024-11-14 11:17:38,43.659238131072655,-79.39082866676158
2024-11-14 11:17:39,43.65924290737211,-79.39079069119916
2024-11-14 11:17:40,43.65922324272432,-79.3907749267839
2024-11-14 11:17:41,43.65926054094139,-79.39069434085077
2024-11-14 11:17:42,43.65926104548332,-79.39064349947338
2024-11-14 11:17:43,43.65924793620332,-79.3906030471872
2024-11-14 11:17:44,43.65923029888554,-79.39056153764606
2024-11-14 11:17:45,43.65921313841663,-79.39052270106026
2024-11-14 11:17:46,43.65919244765484,-79.39048916302254
2024-11-14 11:17:47,43.65917442486318,-79.39045089473838
2024-11-14 11:17:48,43.65916966563923,-79.39044536169241
2024-11-14 11:17:49,43.659150605995194,-79.39040529406061
2024-11-14 11:17:50,43.65913615566835,-79.3903674605283
2024-11-14 11:17:51,43.659122287836254,-79.39033152670135
2024-11-14 11:17:52,43.65910580388887,-79.39029572425629
2024-11-14 11:17:53,43.659087115020384,-79.39026126282369
2024-11-14 11:17:54,43.65900675072087,-79.39047639490023
2024-11-14 11:17:55,43.65898609705649,-79.39044891359983
2024-11-14 11:17:56,43.65930504547197,-79.39010311361248
2024-11-14 11:17:57,43.65929757196436,-79.39006256655306
2024-11-14 11:17:58,43.65929209462229,-79.39001985397208
2024-11-14 11:17:59,43.65928852003432,-79.38997507102731
2024-11-14 11:18:01,43.65928068295485,-79.3899544515455
2024-11-14 11:18:11,43.65934338986173,-79.39060879521305
2024-11-14 11:18:17,43.65934736581926,-79.39063753668964
2024-11-14 11:18:19,43.65934749399354,-79.3907145418574
2024-11-14 11:18:23,43.659349088401314,-79.39073646823235
2024-11-14 11:18:23,43.65934909039443,-79.39073649564175
2024-11-14 11:18:24,43.65934969997029,-79.3907448785593
2024-11-14 11:18:24,43.65934969932601,-79.39074486969903
2024-11-14 11:18:25,43.65935026747104,-79.39075268285778
2024-11-14 11:18:25,43.65935027071468,-79.39075272746452
2024-11-14 11:18:25,43.65935050687028,-79.39075597508807
2024-11-14 11:18:26,43.65935088212535,-79.39076113561447
2024-11-14 11:18:29,43.65935225149933,-79.3907799673133
2024-11-14 11:18:29,43.65935225353622,-79.39077999532476
2024-11-14 11:18:30,43.65935244343189,-79.39078260677947
2024-11-14 11:18:30,43.65935243689028,-79.39078251681902
2024-11-14 11:18:30,43.65935269174501,-79.39078602159393
2024-11-14 11:18:30,43.65935269436749,-79.39078605765847
2024-11-14 11:18:33,43.65935373151556,-79.39080032057015
2024-11-14 11:18:33,43.65935373486435,-79.39080036662283
2024-11-14 11:18:36,43.65938953762926,-79.39073637341157
2024-11-14 11:18:42,43.65941451031071,-79.39069560419219
2024-11-14 11:18:48,43.65940919178243,-79.39069986364545
2024-11-14 11:18:54,43.65929443318271,-79.39100324376973
2024-11-14 11:19:00,43.65932068852908,-79.39092161409518
2024-11-14 11:19:06,43.65919678928879,-79.39113017097868
2024-11-14 11:19:12,43.659269567547355,-79.39126049974477
2024-11-14 11:19:18,43.65937891131514,-79.39140606432706
2024-11-14 11:19:24,43.65947916732065,-79.39154593548677
2024-11-14 11:19:30,43.65958871854383,-79.3913912142248
2024-11-14 11:19:36,43.65966532216093,-79.39121641111332
2024-11-14 11:19:42,43.659690031536655,-79.39119635472646
2024-11-14 11:19:48,43.65970072235376,-79.3907767206621
2024-11-14 11:19:52,43.65981619523751,-79.39099064705006
2024-11-14 11:19:53,43.659834947637485,-79.39100227004577
2024-11-14 11:19:54,43.65987139693723,-79.39100392617235
2024-11-14 11:19:55,43.65990937561364,-79.39100521561127
2024-11-14 11:19:56,43.65984166646765,-79.39079438115871
2024-11-14 11:19:57,43.65987391857124,-79.39079800089756
2024-11-14 11:19:58,43.659905963480966,-79.3907990522095
2024-11-14 11:19:59,43.65970884815335,-79.39076747801377
2024-11-14 11:20:00,43.659706916350515,-79.3907525180382
2024-11-14 11:20:01,43.659701444210896,-79.39073698605166
2024-11-14 11:20:02,43.65970408558876,-79.39070471076317
2024-11-14 11:20:03,43.65970468745934,-79.39070204589663
2024-11-14 11:20:04,43.65970528983757,-79.39069937878244
2024-11-14 11:20:06,43.65970409348205,-79.39070467581453
2024-11-14 11:20:07,43.65970426211661,-79.39070198538096
2024-11-14 11:20:08,43.659706252919776,-79.3906975827897
2024-11-14 11:20:08,43.65967688306123,-79.39068885683251
2024-11-14 11:20:09,43.659676647371256,-79.3906959481861
2024-11-14 11:20:10,43.65961311620469,-79.39072427091455
2024-11-14 11:20:11,43.65959324365208,-79.39072436808092
2024-11-14 11:20:12,43.659590997410824,-79.39073431362957
2024-11-14 11:20:13,43.659608135569314,-79.39076347511067
2024-11-14 11:20:15,43.65960095842773,-79.39076055315061
2024-11-14 11:20:16,43.65959381767843,-79.39075764600662
2024-11-14 11:20:17,43.65958667718148,-79.39075473896534
2024-11-14 11:20:18,43.65958640893374,-79.39075462975629
2024-11-14 11:20:19,43.65958640893374,-79.39075462975629
2024-11-14 11:20:20,43.65959354942996,-79.39075753679722
2024-11-14 11:20:21,43.65958640893374,-79.39075462975629
2024-11-14 11:20:22,43.65958640893374,-79.39075462975629
2024-11-14 11:20:23,43.65958640893374,-79.39075462975629
2024-11-14 11:20:24,43.65958640893374,-79.39075462975629
2024-11-14 11:20:25,43.65958640893374,-79.39075462975629
2024-11-14 11:20:26,43.65959354943696,-79.39075753680007
2024-11-14 11:20:27,43.65958640893374,-79.39075462975629
2024-11-14 11:20:28,43.65959354973466,-79.39075753692126
2024-11-14 11:20:29,43.659586409236546,-79.39075462987952
2024-11-14 11:20:30,43.65958640893374,-79.39075462975629
2024-11-14 11:20:31,43.65958640893374,-79.39075462975629
2024-11-14 11:20:32,43.65958640893374,-79.39075462975629
2024-11-14 11:20:33,43.65958640893374,-79.39075462975629
2024-11-14 11:20:34,43.65958640893374,-79.39075462975629
2024-11-14 11:20:35,43.65959354943632,-79.39075753679984
2024-11-14 11:20:36,43.65958640893374,-79.39075462975629
2024-11-14 11:20:37,43.65958640893374,-79.39075462975629
2024-11-14 11:20:38,43.659593549437425,-79.39075753680024
2024-11-14 11:20:39,43.65958640893374,-79.39075462975629
2024-11-14 11:20:40,43.65958640893374,-79.39075462975629
2024-11-14 11:20:41,43.65958640893374,-79.39075462975629
2024-11-14 11:20:42,43.65958640893374,-79.39075462975629
2024-11-14 11:20:43,43.65958640893374,-79.39075462975629
2024-11-14 11:20:44,43.65958640893374,-79.39075462975629
2024-11-14 11:20:45,43.65958640893374,-79.39075462975629
2024-11-14 11:20:46,43.65958640893374,-79.39075462975629
2024-11-14 11:20:47,43.65958640893374,-79.39075462975629
2024-11-14 11:20:48,43.65958640893374,-79.39075462975629
2024-11-14 11:20:49,43.65958640893374,-79.39075462975629
2024-11-14 11:20:50,43.65958640893374,-79.39075462975629
2024-11-14 11:20:51,43.65958640893374,-79.39075462975629
2024-11-14 11:20:52,43.65958640893374,-79.39075462975629
2024-11-14 11:20:53,43.65958640893374,-79.39075462975629
2024-11-14 11:20:54,43.65958640893374,-79.39075462975629
2024-11-14 11:20:55,43.65958640893374,-79.39075462975629
2024-11-14 11:20:56,43.65958640893374,-79.39075462975629
2024-11-14 11:20:57,43.65958640893374,-79.39075462975629
2024-11-14 11:20:58,43.65958640893374,-79.39075462975629
2024-11-14 11:20:59,43.65958640893374,-79.39075462975629
2024-11-14 11:21:00,43.65958640893374,-79.39075462975629
2024-11-14 11:21:01,43.65958640893374,-79.39075462975629
2024-11-14 11:21:02,43.65958640893374,-79.39075462975629
2024-11-14 11:21:03,43.65958640893374,-79.39075462975629
2024-11-14 11:21:04,43.65958640893374,-79.39075462975629
2024-11-14 11:21:05,43.65958640893374,-79.39075462975629
2024-11-14 11:21:06,43.65958640893374,-79.39075462975629
2024-11-14 11:21:07,43.65958640893374,-79.39075462975629
2024-11-14 11:21:08,43.65958640893374,-79.39075462975629
2024-11-14 11:21:09,43.65958640893374,-79.39075462975629
2024-11-14 11:21:10,43.65958640893374,-79.39075462975629
2024-11-14 11:21:11,43.65958640893374,-79.39075462975629
2024-11-14 11:21:12,43.65958640893374,-79.39075462975629
2024-11-14 11:21:13,43.65958640893374,-79.39075462975629
2024-11-14 11:21:14,43.65958640893374,-79.39075462975629
2024-11-14 11:21:15,43.65958640893374,-79.39075462975629
2024-11-14 11:21:16,43.65958640893374,-79.39075462975629
2024-11-14 11:21:17,43.65958640893374,-79.39075462975629
2024-11-14 11:21:18,43.65958640893374,-79.39075462975629
2024-11-14 11:21:19,43.65958640893374,-79.39075462975629
2024-11-14 11:21:20,43.65958640893374,-79.39075462975629
2024-11-14 11:21:21,43.65958640893374,-79.39075462975629
2024-11-14 11:21:22,43.65958640893374,-79.39075462975629
2024-11-14 11:21:23,43.65958640893374,-79.39075462975629
2024-11-14 11:21:24,43.65958640893374,-79.39075462975629
2024-11-14 11:21:25,43.65958640893374,-79.39075462975629
2024-11-14 11:21:26,43.65958640893374,-79.39075462975629
2024-11-14 11:21:27,43.65958640893374,-79.39075462975629
2024-11-14 11:21:28,43.65958640893374,-79.39075462975629
2024-11-14 11:21:29,43.65958640893374,-79.39075462975629
2024-11-14 11:21:30,43.65958640893374,-79.39075462975629
2024-11-14 11:21:31,43.659432284384266,-79.39085019219102
2024-11-14 11:21:32,43.659432284384266,-79.39085019219102
2024-11-14 11:21:33,43.659432284384266,-79.39085019219102
2024-11-14 11:21:34,43.659432284384266,-79.39085019219102
2024-11-14 11:21:35,43.659432284384266,-79.39085019219102
2024-11-14 11:21:36,43.659432284384266,-79.39085019219102
2024-11-14 11:21:37,43.659432284384266,-79.39085019219102
2024-11-14 11:21:38,43.659432284384266,-79.39085019219102
2024-11-14 11:21:39,43.659432284384266,-79.39085019219102
2024-11-14 11:21:40,43.659432284384266,-79.39085019219102
2024-11-14 11:21:41,43.659432284384266,-79.39085019219102
2024-11-14 11:21:42,43.659432284384266,-79.39085019219102
2024-11-14 11:21:43,43.659432284384266,-79.39085019219102
2024-11-14 11:21:44,43.659432284384266,-79.39085019219102
2024-11-14 11:21:45,43.659432284384266,-79.39085019219102
2024-11-14 11:21:46,43.659432284384266,-79.39085019219102
2024-11-14 11:21:47,43.659432284384266,-79.39085019219102
2024-11-14 11:21:48,43.659432284384266,-79.39085019219102
2024-11-14 11:21:49,43.659432284384266,-79.39085019219102
2024-11-14 11:21:50,43.659432284384266,-79.39085019219102
2024-11-14 11:21:51,43.659432284384266,-79.39085019219102
2024-11-14 11:21:52,43.659432284384266,-79.39085019219102
2024-11-14 11:21:53,43.65943399397011,-79.39081645881511
2024-11-14 11:21:54,43.65943444968844,-79.3908144859984
2024-11-14 11:21:55,43.65943679837616,-79.39081448206721
2024-11-14 11:21:56,43.65943679837616,-79.39081448206721
2024-11-14 11:21:57,43.6594268248221,-79.39079848558178
2024-11-14 11:21:58,43.6594239993331,-79.39077928545888
2024-11-14 11:21:59,43.65942397542286,-79.39077913707982
2024-11-14 11:22:00,43.65942397542286,-79.39077913707982
2024-11-14 11:22:01,43.65942309619309,-79.39079605097085
2024-11-14 11:22:02,43.65941497539721,-79.39077535861047
2024-11-14 11:22:03,43.659394271662634,-79.39070633418953
2024-11-14 11:22:04,43.659394271662634,-79.39070633418953
2024-11-14 11:22:05,43.659394271662634,-79.39070633418953
2024-11-14 11:22:06,43.659394271662634,-79.39070633418953
2024-11-14 11:22:07,43.659394271662634,-79.39070633418953
2024-11-14 11:22:08,43.659394271662634,-79.39070633418953
2024-11-14 11:22:09,43.659394271662634,-79.39070633418953
2024-11-14 11:22:10,43.659394271662634,-79.39070633418953
2024-11-14 11:22:11,43.659394271662634,-79.39070633418953
2024-11-14 11:22:12,43.659394271662634,-79.39070633418953
2024-11-14 11:22:13,43.659394271662634,-79.39070633418953
2024-11-14 11:22:14,43.659394271662634,-79.39070633418953
2024-11-14 11:22:15,43.659394271662634,-79.39070633418953
2024-11-14 11:22:16,43.659394271662634,-79.39070633418953
2024-11-14 11:22:17,43.659394271662634,-79.39070633418953
2024-11-14 11:22:18,43.659394271662634,-79.39070633418953
2024-11-14 11:22:19,43.659394271662634,-79.39070633418953
2024-11-14 11:22:21,43.659394271662634,-79.39070633418953
2024-11-14 11:22:22,43.659394271662634,-79.39070633418953
2024-11-14 11:22:23,43.659394271662634,-79.39070633418953
2024-11-14 11:22:24,43.659394271662634,-79.39070633418953
2024-11-14 11:22:25,43.659394271662634,-79.39070633418953
2024-11-14 11:22:26,43.659394271662634,-79.39070633418953
2024-11-14 11:22:27,43.659394271662634,-79.39070633418953
2024-11-14 11:22:28,43.659394271662634,-79.39070633418953
2024-11-14 11:22:29,43.65935710200408,-79.39052918691965
2024-11-14 11:22:30,43.65935712388633,-79.3905285136429
2024-11-14 11:22:31,43.65935712388633,-79.3905285136429
2024-11-14 11:22:32,43.65935712388633,-79.3905285136429
2024-11-14 11:22:33,43.65935712388633,-79.3905285136429
2024-11-14 11:22:34,43.65935712388633,-79.3905285136429
2024-11-14 11:22:35,43.65935712388633,-79.3905285136429
2024-11-14 11:22:36,43.65935712388633,-79.3905285136429
2024-11-14 11:22:37,43.65935712388633,-79.3905285136429
2024-11-14 11:22:38,43.65935712388633,-79.3905285136429
2024-11-14 11:22:39,43.65935712388633,-79.3905285136429
2024-11-14 11:22:40,43.65935712388633,-79.3905285136429
2024-11-14 11:22:41,43.65935712388633,-79.3905285136429
2024-11-14 11:22:42,43.65935712388633,-79.3905285136429
2024-11-14 11:22:43,43.65935712388633,-79.3905285136429
2024-11-14 11:22:44,43.65935712388633,-79.3905285136429
2024-11-14 11:22:45,43.65935712388633,-79.3905285136429
2024-11-14 11:22:46,43.65935712388633,-79.3905285136429
2024-11-14 11:22:47,43.65935712388633,-79.3905285136429
2024-11-14 11:22:48,43.65935712388633,-79.3905285136429
2024-11-14 11:22:49,43.65935712388633,-79.3905285136429
2024-11-14 11:22:50,43.65935712388633,-79.3905285136429
2024-11-14 11:22:51,43.65935712388633,-79.3905285136429
2024-11-14 11:22:52,43.65935712388633,-79.3905285136429
2024-11-14 11:22:53,43.65935712388633,-79.3905285136429
2024-11-14 11:22:54,43.65935712388633,-79.3905285136429
2024-11-14 11:22:55,43.65935712388633,-79.3905285136429
2024-11-14 11:22:56,43.65935712388633,-79.3905285136429
2024-11-14 11:22:57,43.65935712388633,-79.3905285136429
2024-11-14 11:22:58,43.65935712388633,-79.3905285136429
2024-11-14 11:22:59,43.65935712388633,-79.3905285136429
2024-11-14 11:23:00,43.65923061861017,-79.39068080318808
2024-11-14 11:23:01,43.65922154736708,-79.39067622257095
2024-11-14 11:23:02,43.65922088418631,-79.39067552915674
2024-11-14 11:23:03,43.659228906247854,-79.39068138540767
2024-11-14 11:23:04,43.65922874743173,-79.39068024589078
2024-11-14 11:23:05,43.65922874743173,-79.39068024589078
2024-11-14 11:23:06,43.6592243530667,-79.39069068165016
2024-11-14 11:23:07,43.6592243530667,-79.39069068165016
2024-11-14 11:23:08,43.6592243530667,-79.39069068165016
2024-11-14 11:23:09,43.6592243530667,-79.39069068165016
2024-11-14 11:23:10,43.6592243530667,-79.39069068165016
2024-11-14 11:23:11,43.65913207159261,-79.3907121090991
2024-11-14 11:23:12,43.65913207159261,-79.3907121090991
2024-11-14 11:23:13,43.65913207159261,-79.3907121090991
2024-11-14 11:23:14,43.65913024865936,-79.39071583177969
2024-11-14 11:23:15,43.65913026400065,-79.39071561012182
2024-11-14 11:23:16,43.65913026400065,-79.39071561012182
2024-11-14 11:23:17,43.65916273907827,-79.39076341958011
2024-11-14 11:23:18,43.65916193368638,-79.39076406426881
2024-11-14 11:23:19,43.65916193368638,-79.39076406426881
2024-11-14 11:23:20,43.65916193368638,-79.39076406426881
2024-11-14 11:23:21,43.65916193368638,-79.39076406426881
2024-11-14 11:23:22,43.65914296144388,-79.39077430154728
2024-11-14 11:23:23,43.65914298685259,-79.39077351981892
2024-11-14 11:23:24,43.65914298685259,-79.39077351981892
2024-11-14 11:23:25,43.65914298685259,-79.39077351981892
2024-11-14 11:23:26,43.65914298685259,-79.39077351981892
2024-11-14 11:23:27,43.65914610864487,-79.39077480491285
2024-11-14 11:23:28,43.65914608718647,-79.39077458009555
2024-11-14 11:23:29,43.65914608718647,-79.39077458009555
2024-11-14 11:23:30,43.65917373463401,-79.39077070060515
2024-11-14 11:23:31,43.65917388422004,-79.39077075379537
2024-11-14 11:23:32,43.65917344630327,-79.39077206562138
2024-11-14 11:23:33,43.6591663409076,-79.39077872448185
2024-11-14 11:23:34,43.6591663691594,-79.39077785528389
2024-11-14 11:23:35,43.6591663691594,-79.39077785528389
2024-11-14 11:23:36,43.6591663691594,-79.39077785528389
2024-11-14 11:23:37,43.6591663691594,-79.39077785528389
2024-11-14 11:23:38,43.6591663691594,-79.39077785528389
2024-11-14 11:23:39,43.65916163137836,-79.39078288297303
2024-11-14 11:23:40,43.65916163365015,-79.39078281307887
2024-11-14 11:23:41,43.65916163365015,-79.39078281307887
2024-11-14 11:23:42,43.659168408079864,-79.39078513640399
2024-11-14 11:23:43,43.659168408079864,-79.39078513640399
2024-11-14 11:23:44,43.65916936897176,-79.39078431105382
2024-11-14 11:23:45,43.659172632735725,-79.3907824724114
2024-11-14 11:23:46,43.65917294752965,-79.39078193459581
2024-11-14 11:23:47,43.65916155672471,-79.39079342047505
2024-11-14 11:23:48,43.65917213203611,-79.39080975322351
2024-11-14 11:23:49,43.659169727183894,-79.39081198521816
2024-11-14 11:23:50,43.659169727183894,-79.39081198521816
2024-11-14 11:23:51,43.659169727183894,-79.39081198521816
2024-11-14 11:23:52,43.659169727183894,-79.39081198521816
2024-11-14 11:23:53,43.659169727183894,-79.39081198521816
2024-11-14 11:23:54,43.659169919380915,-79.3908030000229
2024-11-14 11:23:55,43.65917068059043,-79.39080151986315
2024-11-14 11:23:56,43.65917086519931,-79.3908006668176
2024-11-14 11:23:57,43.65917136983471,-79.39080067060782
2024-11-14 11:23:58,43.65917136683665,-79.39080051998074
2024-11-14 11:23:59,43.65917145531514,-79.39080054790492
2024-11-14 11:24:00,43.65919453259445,-79.39079677767383
2024-11-14 11:24:01,43.659191510911896,-79.39079464846651
2024-11-14 11:24:02,43.65921245160514,-79.390808503489
2024-11-14 11:24:03,43.65921246638437,-79.39080804879346
2024-11-14 11:24:04,43.65921246638437,-79.39080804879346
2024-11-14 11:24:05,43.659242398833875,-79.39082591012286
2024-11-14 11:24:06,43.659256971494,-79.39080879590269
2024-11-14 11:24:07,43.659256971494,-79.39080879590269
2024-11-14 11:24:08,43.659256971494,-79.39080879590269
2024-11-14 11:24:09,43.659244422586475,-79.39080218482978
2024-11-14 11:24:10,43.65923386099664,-79.39079691780995
2024-11-14 11:24:11,43.65924509287084,-79.3907789106086
2024-11-14 11:24:12,43.65924606835062,-79.39078024201588
2024-11-14 11:24:13,43.659246111728265,-79.39077967986975
2024-11-14 11:24:14,43.65924611273088,-79.39077964902312
2024-11-14 11:24:15,43.65924611273088,-79.39077964902312
2024-11-14 11:24:16,43.65924481419829,-79.39078077002364
2024-11-14 11:24:17,43.65926165662776,-79.39076945494165
2024-11-14 11:24:18,43.65926382322481,-79.39076897329078
2024-11-14 11:24:19,43.65926391268088,-79.39076866765193
2024-11-14 11:24:20,43.659263943940545,-79.39076863582227
2024-11-14 11:24:21,43.65925846035559,-79.39075001337487
2024-11-14 11:24:22,43.65925846035559,-79.39075001337487
2024-11-14 11:24:23,43.65925803352041,-79.39072504599476
2024-11-14 11:24:24,43.65925769044961,-79.39072706295488
2024-11-14 11:24:25,43.65925765704778,-79.39072591384371
2024-11-14 11:24:27,43.65925765704778,-79.39072591384371
2024-11-14 11:24:28,43.65925765704778,-79.39072591384371
2024-11-14 11:24:29,43.65925765704778,-79.39072591384371
2024-11-14 11:24:30,43.65925765704778,-79.39072591384371
2024-11-14 11:24:31,43.65925765704778,-79.39072591384371
2024-11-14 11:24:32,43.65925765704778,-79.39072591384371
2024-11-14 11:24:33,43.65925765704778,-79.39072591384371
2024-11-14 11:24:34,43.65925765704778,-79.39072591384371
2024-11-14 11:24:35,43.65925765704778,-79.39072591384371
2024-11-14 11:24:36,43.65925765704778,-79.39072591384371
2024-11-14 11:24:37,43.65925765704778,-79.39072591384371
2024-11-14 11:24:38,43.65925765704778,-79.39072591384371
2024-11-14 11:24:39,43.65925765704778,-79.39072591384371
2024-11-14 11:24:40,43.65925765704778,-79.39072591384371
2024-11-14 11:24:41,43.65925765704778,-79.39072591384371
2024-11-14 11:24:42,43.65925765704778,-79.39072591384371
2024-11-14 11:24:43,43.65925765704778,-79.39072591384371
2024-11-14 11:24:44,43.65925765704778,-79.39072591384371
2024-11-14 11:24:45,43.65925765704778,-79.39072591384371
2024-11-14 11:24:46,43.65925765704778,-79.39072591384371
2024-11-14 11:24:47,43.65925765704778,-79.39072591384371
2024-11-14 11:24:48,43.65925765704778,-79.39072591384371
2024-11-14 11:24:49,43.65925765704778,-79.39072591384371
2024-11-14 11:24:50,43.65925765704778,-79.39072591384371
2024-11-14 11:24:51,43.65925765704778,-79.39072591384371
2024-11-14 11:24:52,43.65925765704778,-79.39072591384371
2024-11-14 11:24:53,43.65925765704778,-79.39072591384371
2024-11-14 11:24:54,43.65925765704778,-79.39072591384371
2024-11-14 11:24:55,43.65925765704778,-79.39072591384371
2024-11-14 11:24:56,43.65925765704778,-79.39072591384371
2024-11-14 11:24:57,43.65925765704778,-79.39072591384371
2024-11-14 11:24:58,43.65925765704778,-79.39072591384371
2024-11-14 11:24:59,43.65925765704778,-79.39072591384371
2024-11-14 11:25:00,43.65925765704778,-79.39072591384371
2024-11-14 11:25:01,43.65925765704778,-79.39072591384371
2024-11-14 11:25:02,43.65925765704778,-79.39072591384371
2024-11-14 11:25:03,43.65925765704778,-79.39072591384371
2024-11-14 11:25:04,43.65925765704778,-79.39072591384371
2024-11-14 11:25:05,43.65925765704778,-79.39072591384371
2024-11-14 11:25:06,43.65925765704778,-79.39072591384371
2024-11-14 11:25:07,43.65925765704778,-79.39072591384371
2024-11-14 11:25:08,43.65925765704778,-79.39072591384371
2024-11-14 11:25:09,43.65925765704778,-79.39072591384371
2024-11-14 11:25:10,43.65925765704778,-79.39072591384371
2024-11-14 11:25:11,43.65925765704778,-79.39072591384371
2024-11-14 11:25:12,43.65925765704778,-79.39072591384371
2024-11-14 11:25:13,43.65925765704778,-79.39072591384371
2024-11-14 11:25:14,43.65925765704778,-79.39072591384371
2024-11-14 11:25:15,43.65925765704778,-79.39072591384371
2024-11-14 11:25:16,43.65925765704778,-79.39072591384371
2024-11-14 11:25:17,43.65925765704778,-79.39072591384371
2024-11-14 11:25:18,43.65925765704778,-79.39072591384371
2024-11-14 11:25:19,43.65925765704778,-79.39072591384371
2024-11-14 11:25:20,43.65925765704778,-79.39072591384371
2024-11-14 11:25:21,43.65925765704778,-79.39072591384371
2024-11-14 11:25:22,43.65925765704778,-79.39072591384371
2024-11-14 11:25:23,43.65925765704778,-79.39072591384371
2024-11-14 11:25:24,43.65925765704778,-79.39072591384371
2024-11-14 11:25:25,43.65925765704778,-79.39072591384371
2024-11-14 11:25:26,43.65925765704778,-79.39072591384371
2024-11-14 11:25:27,43.65925765704778,-79.39072591384371
2024-11-14 11:25:28,43.65925765704778,-79.39072591384371
2024-11-14 11:25:29,43.65925765704778,-79.39072591384371
2024-11-14 11:25:30,43.65925765704778,-79.39072591384371
2024-11-14 11:25:31,43.65925765704778,-79.39072591384371
2024-11-14 11:25:32,43.65925765704778,-79.39072591384371
2024-11-14 11:25:33,43.65925765704778,-79.39072591384371
2024-11-14 11:25:34,43.65925765704778,-79.39072591384371
2024-11-14 11:25:35,43.65925765704778,-79.39072591384371
2024-11-14 11:25:36,43.65925765704778,-79.39072591384371
2024-11-14 11:25:37,43.65925765704778,-79.39072591384371
