Timestamp,Latitude,Longitude
2024-11-28 13:18:50,43.6595447791197,-79.3906857578698
2024-11-28 13:18:51,43.6595447791197,-79.3906857578698
2024-11-28 13:18:52,43.6595447791197,-79.3906857578698
2024-11-28 13:18:53,43.6595447791197,-79.3906857578698
2024-11-28 13:18:54,43.6595447791197,-79.3906857578698
2024-11-28 13:18:55,43.6595447791197,-79.3906857578698
2024-11-28 13:18:56,43.6595407660383,-79.3906892062494
2024-11-28 13:18:57,43.659540840672,-79.3906893370367
2024-11-28 13:18:58,43.659540840672,-79.3906893370367
2024-11-28 13:18:59,43.6595394793971,-79.390687106886
2024-11-28 13:19:00,43.6595428847286,-79.3906856234914
2024-11-28 13:19:01,43.6595625732099,-79.3906616634686
2024-11-28 13:19:02,43.6595625732099,-79.3906616634686
2024-11-28 13:19:03,43.6595649121084,-79.3906578832407
2024-11-28 13:19:04,43.659566421188,-79.3906555728775
2024-11-28 13:19:05,43.659566421188,-79.3906555728775
2024-11-28 13:19:06,43.659566421188,-79.3906555728775
2024-11-28 13:19:07,43.659566421188,-79.3906555728775
2024-11-28 13:19:08,43.659566421188,-79.3906555728775
2024-11-28 13:19:09,43.6595636442621,-79.3906581510276
2024-11-28 13:19:10,43.659564107021296,-79.3906571194625
2024-11-28 13:19:11,43.6595641820026,-79.3906574879402
2024-11-28 13:19:12,43.6595630484982,-79.3906622432671
2024-11-28 13:19:13,43.6595640458087,-79.3906601334642
2024-11-28 13:19:14,43.6595639920608,-79.3906603180564
2024-11-28 13:19:15,43.6595639920608,-79.3906603180564
2024-11-28 13:19:16,43.6595639920608,-79.3906603180564
2024-11-28 13:19:17,43.6595639920608,-79.3906603180564
2024-11-28 13:19:18,43.6595639920608,-79.3906603180564
2024-11-28 13:19:19,43.6595602164927,-79.3906671094421
2024-11-28 13:19:20,43.6595602164927,-79.3906671094421
2024-11-28 13:19:21,43.6595983535856,-79.3906557572017
2024-11-28 13:19:22,43.6595984249384,-79.3906558510703
2024-11-28 13:19:23,43.6595984249384,-79.3906558510703
2024-11-28 13:19:24,43.6595984249384,-79.3906558510703
2024-11-28 13:19:25,43.6595984249384,-79.3906558510703
2024-11-28 13:19:26,43.659593758382,-79.3906692005818
2024-11-28 13:19:27,43.6595927382639,-79.3906685878193
2024-11-28 13:19:28,43.6595933732795,-79.3906687730288
2024-11-28 13:19:29,43.6595832550895,-79.3906642515765
2024-11-28 13:19:30,43.6595844841534,-79.3906611912351
2024-11-28 13:19:31,43.6595843739927,-79.3906617454304
2024-11-28 13:19:32,43.6595842646556,-79.3906620833427
2024-11-28 13:19:33,43.6595842646556,-79.3906620833427
2024-11-28 13:19:34,43.6595842646556,-79.3906620833427
2024-11-28 13:19:35,43.6595842646556,-79.3906620833427
2024-11-28 13:19:36,43.6595842646556,-79.3906620833427
2024-11-28 13:19:37,43.6595842646556,-79.3906620833427
2024-11-28 13:19:38,43.6595842646556,-79.3906620833427
2024-11-28 13:19:39,43.6595842646556,-79.3906620833427
2024-11-28 13:19:40,43.6595842646556,-79.3906620833427
2024-11-28 13:19:41,43.6595842646556,-79.3906620833427
2024-11-28 13:19:43,43.6595842646556,-79.3906620833427
2024-11-28 13:19:44,43.6595842646556,-79.3906620833427
2024-11-28 13:19:59,43.6595461334207,-79.3906946108494
2024-11-28 13:20:01,43.6595667388208,-79.390668564676
2024-11-28 13:20:02,43.6595669314658,-79.3906718441146
2024-11-28 13:20:05,43.6595631493198,-79.3906677143783
2024-11-28 13:20:06,43.6595632638997,-79.3906671202997
2024-11-28 13:20:07,43.6595630647395,-79.3906664274231
2024-11-28 13:20:08,43.6595621733587,-79.3906711563317
2024-11-28 13:20:09,43.6595621733587,-79.3906711563317
2024-11-28 13:20:10,43.6595621733587,-79.3906711563317
2024-11-28 13:20:11,43.6595621733587,-79.3906711563317
2024-11-28 13:20:12,43.6595622526406,-79.3906707231424
2024-11-28 13:20:13,43.6595622526406,-79.3906707231424
2024-11-28 13:20:14,43.6595622526406,-79.3906707231424
2024-11-28 13:20:15,43.6595597967957,-79.3906720957642
2024-11-28 13:20:16,43.6595599959642,-79.3906705606743
2024-11-28 13:20:17,43.6595601326996,-79.3906711383817
2024-11-28 13:20:18,43.6595601326996,-79.3906711383817
2024-11-28 13:20:19,43.6595600867232,-79.3906731180168
2024-11-28 13:20:20,43.6595560173547,-79.3906699242287
2024-11-28 13:20:21,43.6595561715957,-79.3906703571275
2024-11-28 13:20:22,43.6595561715957,-79.3906703571275
2024-11-28 13:20:23,43.6595561715957,-79.3906703571275
2024-11-28 13:20:24,43.6595561715957,-79.3906703571275
2024-11-28 13:20:25,43.6595561715957,-79.3906703571275
2024-11-28 13:20:26,43.660219875205,-79.3912332785124
2024-11-28 13:20:27,43.660258306231,-79.3912705779815
2024-11-28 13:20:28,43.6595516939671,-79.3906658478706
2024-11-28 13:20:29,43.659552910401,-79.3906652449944
2024-11-28 13:20:30,43.6595505768169,-79.3906655889342
2024-11-28 13:20:31,43.65954714283151,-79.3906649238066
2024-11-28 13:20:32,43.6595429868165,-79.3906621675957
2024-11-28 13:20:33,43.6595398916663,-79.3906615156351
2024-11-28 13:20:34,43.6595387190484,-79.3906618109778
2024-11-28 13:20:35,43.6595294852841,-79.390663851433
2024-11-28 13:20:36,43.6595211164676,-79.3906610475593
2024-11-28 13:20:37,43.6595262342813,-79.3905924195652
2024-11-28 13:20:38,43.6595042645474,-79.3905798793292
2024-11-28 13:20:39,43.6596863250426,-79.3900669140718
2024-11-28 13:20:40,43.6596671097538,-79.3901002264603
2024-11-28 13:20:41,43.6596335387566,-79.3901382028763
2024-11-28 13:20:42,43.659723280185,-79.3899691359275
2024-11-28 13:20:43,43.6597033323161,-79.3898535564441
2024-11-28 13:20:44,43.6597044768607,-79.3898716089388
2024-11-28 13:20:45,43.6596920960527,-79.3898578598735
2024-11-28 13:20:46,43.6596878410997,-79.3898601896161
2024-11-28 13:20:47,43.6598486348618,-79.3900734559324
2024-11-28 13:20:48,43.6598975926435,-79.3900434307996
2024-11-28 13:20:49,43.6599214629036,-79.3900086621784
2024-11-28 13:20:50,43.6599370157086,-79.3900793382789
2024-11-28 13:20:51,43.659923566323506,-79.3901310208331
2024-11-28 13:20:52,43.659929865969,-79.3901473872453
2024-11-28 13:20:53,43.6599280447119,-79.3901474680699
2024-11-28 13:20:54,43.6599069670176,-79.3901636013123
2024-11-28 13:20:55,43.6599017758365,-79.3901821469241
2024-11-28 13:20:56,43.659889164161505,-79.3902076357389
2024-11-28 13:20:57,43.6598900279705,-79.3902083403682
2024-11-28 13:20:58,43.6598887181354,-79.3902062505599
2024-11-28 13:20:59,43.6598749922726,-79.3901966711018
2024-11-28 13:21:00,43.6598558606503,-79.3902051134846
2024-11-28 13:21:01,43.6598290231117,-79.3902560897343
2024-11-28 13:21:02,43.659810957794704,-79.3902814011205
2024-11-28 13:21:03,43.659792107867,-79.3902891406592
2024-11-28 13:21:04,43.6597804487174,-79.3902959576635
2024-11-28 13:21:05,43.6597579764399,-79.390323928147
2024-11-28 13:21:06,43.6597544665368,-79.3903467412207
2024-11-28 13:21:07,43.6597427892203,-79.3903556726387
2024-11-28 13:21:08,43.6597263779404,-79.3903637980284
2024-11-28 13:21:09,43.659727092371,-79.3903688065116
2024-11-28 13:21:10,43.6597064098468,-79.390369440261
2024-11-28 13:21:11,43.6597064815379,-79.3903704279737
2024-11-28 13:21:12,43.65971244526111,-79.390382053332
2024-11-28 13:21:13,43.6597184562593,-79.3904135368675
2024-11-28 13:21:14,43.6597062101199,-79.39045277314
2024-11-28 13:21:15,43.6597105786562,-79.3904612797886
2024-11-28 13:21:16,43.6596996988615,-79.3904898162017
2024-11-28 13:21:17,43.6597026304567,-79.3905049812122
2024-11-28 13:21:18,43.6596817394033,-79.3905561037466
2024-11-28 13:21:19,43.6596702907489,-79.3905767507081
2024-11-28 13:21:20,43.659673730080705,-79.3905848055401
2024-11-28 13:21:21,43.6596756879619,-79.3905859124144
2024-11-28 13:21:22,43.6596775519762,-79.3905983165642
2024-11-28 13:21:23,43.6596736554035,-79.3906086701334
2024-11-28 13:21:24,43.6596811079407,-79.3906238835541
2024-11-28 13:21:25,43.6596876856529,-79.3906153045383
2024-11-28 13:21:26,43.6596915036187,-79.3906235723312
2024-11-28 13:21:27,43.659696626929,-79.3906296172728
2024-11-28 13:21:28,43.6597000439703,-79.3906439121851
2024-11-28 13:21:29,43.6597140895837,-79.3906598924515
2024-11-28 13:21:30,43.659733894526,-79.3906672742847
2024-11-28 13:21:31,43.6597571339832,-79.390673376452
2024-11-28 13:21:32,43.659730010730094,-79.3906560010429
2024-11-28 13:21:33,43.6597263018796,-79.3906575203536
2024-11-28 13:21:34,43.659714782031,-79.3906565718457
2024-11-28 13:21:35,43.6597270007469,-79.3906520316617
2024-11-28 13:46:26,43.6610258778696,-79.391933144317
2024-11-28 13:46:29,43.6610258778696,-79.391933144317
2024-11-28 13:46:30,43.6611904995923,-79.3921412062639
2024-11-28 13:46:31,43.6611476680671,-79.3921427988255
2024-11-28 13:46:32,43.6611428065632,-79.3921235204482
2024-11-28 13:46:33,43.6611327901889,-79.3921144679928
2024-11-28 13:46:34,43.6611242825572,-79.3921111152315
2024-11-28 13:46:35,43.661109237041,-79.3921143841738
2024-11-28 13:46:37,43.6610919703205,-79.3921168987447
2024-11-28 13:46:38,43.6610725662146,-79.3921158929164
2024-11-28 13:46:39,43.6610532040183,-79.3921107799554
2024-11-28 13:46:40,43.6610380327736,-79.3921061699087
2024-11-28 13:46:41,43.6610229453479,-79.3921028171474
2024-11-28 13:46:42,43.6610078374565,-79.392090366041
2024-11-28 13:46:43,43.6609950834996,-79.3920764190847
2024-11-28 13:46:44,43.6609858995658,-79.3920665225593
2024-11-28 13:46:45,43.6609744693439,-79.3920497354119
2024-11-28 13:46:46,43.6609607924717,-79.3920319840059
2024-11-28 13:46:47,43.6609492583188,-79.3920133405669
2024-11-28 13:46:48,43.660938129026704,-79.3919957455219
2024-11-28 13:46:49,43.660928338681,-79.3919770591579
2024-11-28 13:46:50,43.6609166621369,-79.3919661039597
2024-11-28 13:46:51,43.660906413178495,-79.3919504881704
2024-11-28 13:46:52,43.660898352218304,-79.3919384171138
2024-11-28 13:46:53,43.6608895360966,-79.39192521526
2024-11-28 13:46:54,43.6608829473035,-79.39191534873
2024-11-28 13:46:55,43.6608791614163,-79.391906793671
2024-11-28 13:46:56,43.660868669345,-79.39188928983
2024-11-28 13:46:57,43.6608634584953,-79.391880596581
2024-11-28 13:46:58,43.6608593341176,-79.3918737159092
2024-11-28 13:46:59,43.6608666946554,-79.3918575892692
2024-11-28 13:47:00,43.6608922294197,-79.3918617278685
2024-11-28 13:47:01,43.6609045633543,-79.3918428839124
2024-11-28 13:47:02,43.660912705861,-79.3918304436773
2024-11-28 13:47:03,43.6609234198414,-79.3918140747093
2024-11-28 13:47:04,43.6609434850287,-79.3917834188867
2024-11-28 13:47:05,43.660953548023,-79.3917680445287
2024-11-28 13:47:06,43.6609631188423,-79.3917534221163
2024-11-28 13:47:07,43.6609590270995,-79.3917596735318
2024-11-28 13:47:08,43.6609645909824,-79.391751172961
2024-11-28 13:47:09,43.6609837072513,-79.3917208083738
2024-11-28 13:47:10,43.660985628038,-79.3917177671247
2024-11-28 13:47:11,43.6609950007467,-79.3917029269642
2024-11-28 13:47:12,43.6610057724468,-79.3916858717298
2024-11-28 13:47:13,43.661013649403294,-79.3916733998514
2024-11-28 13:47:14,43.6610246261334,-79.3916536360844
2024-11-28 13:47:15,43.6610298632755,-79.3916438851939
2024-11-28 13:47:16,43.6610356222644,-79.3916331626896
2024-11-28 13:47:16,43.661045693609,-79.3916144111289
2024-11-28 13:47:17,43.6610493168669,-79.3916076650821
2024-11-28 13:47:18,43.6610539273839,-79.3915990808861
2024-11-28 13:47:19,43.6610584788985,-79.391590606545
2024-11-28 13:47:20,43.6610672847238,-79.3915735347301
2024-11-28 13:47:21,43.6610743603324,-79.3915591125658
2024-11-28 13:47:22,43.6610821468998,-79.391543241256
2024-11-28 13:47:23,43.6610886820754,-79.3915299206513
2024-11-28 13:47:24,43.6610931706083,-79.3915207717024
2024-11-28 13:47:25,43.661100097943,-79.3915066517538
2024-11-28 13:47:26,43.6611067256285,-79.3914931425803
2024-11-28 13:47:27,43.6611122537988,-79.391481874549
2024-11-28 13:47:28,43.6611162642584,-79.3914737000562
2024-11-28 13:47:29,43.6611247857789,-79.391458089548
2024-11-28 13:47:30,43.661124527107106,-79.3914617308721
2024-11-28 13:47:31,43.6611266359498,-79.3914683513729
2024-11-28 13:47:32,43.661126659465104,-79.3914690408018
2024-11-28 13:47:33,43.661126659465104,-79.3914690408018
2024-11-28 13:47:34,43.6611320239831,-79.3914634355492
2024-11-28 13:47:35,43.6611322596397,-79.3914629381281
2024-11-28 13:47:36,43.6611452785603,-79.3914354579154
2024-11-28 13:47:37,43.661153242141296,-79.391418648463
2024-11-28 13:47:38,43.6611603523579,-79.3914036402857
2024-11-28 13:47:39,43.6611706888676,-79.3913818220795
2024-11-28 13:47:40,43.6611819433534,-79.3913580662181
2024-11-28 13:47:41,43.6611696070773,-79.3913841055141
2024-11-28 13:47:42,43.6611815300393,-79.3913589386412
2024-11-28 13:47:43,43.6611895617901,-79.3913419853002
2024-11-28 13:47:44,43.6611962178066,-79.3913279358431
2024-11-28 13:47:45,43.6612021290834,-79.3913154583694
2024-11-28 13:47:46,43.6612102884968,-79.391297558528
2024-11-28 13:47:47,43.6612183234505,-79.3912800715223
2024-11-28 13:47:48,43.6612249546004,-79.3912656397095
2024-11-28 13:47:49,43.661233076307,-79.3912479639008
2024-11-28 13:47:50,43.661237029145,-79.3912393610754
2024-11-28 13:47:51,43.6612365662784,-79.391234551586
2024-11-28 13:47:52,43.661238221364,-79.3912402103966
2024-11-28 13:47:53,43.661248653942,-79.3912045920829
2024-11-28 13:47:54,43.661250247271504,-79.3911861286052
2024-11-28 13:47:55,43.66125836026,-79.3911676245528
2024-11-28 13:47:56,43.661262858398,-79.3911573652218
2024-11-28 13:47:57,43.6612684035877,-79.3911447177666
2024-11-28 13:47:58,43.6612747692054,-79.3911301990867
2024-11-28 13:47:59,43.6612796557805,-79.3911190537894
2024-11-28 13:48:00,43.6612851318666,-79.3911065639294
2024-11-28 13:48:01,43.6612880113674,-79.3910995003562
2024-11-28 13:48:02,43.6612927413557,-79.3910851197591
2024-11-28 13:48:03,43.6612988641297,-79.3910742700336
2024-11-28 13:48:04,43.6612962269452,-79.3910726946637
2024-11-28 13:48:05,43.6612916867126,-79.3910697005398
2024-11-28 13:48:06,43.6612965207355,-79.3910490884607
2024-11-28 13:48:07,43.661299504774,-79.3910230649467
2024-11-28 13:48:08,43.661311068756,-79.3910106129914
2024-11-28 13:48:09,43.6613184229346,-79.3910054898022
2024-11-28 13:48:10,43.6613315360839,-79.3909877194615
2024-11-28 13:48:11,43.6613416229825,-79.3909748649468
2024-11-28 13:48:12,43.661350110359294,-79.3909526241094
2024-11-28 13:48:13,43.6613579353765,-79.390932343208
2024-11-28 13:48:14,43.6613640802084,-79.3909164170142
2024-11-28 13:48:15,43.6613696431193,-79.3909019990423
2024-11-28 13:48:16,43.6613729670124,-79.3908933841699
2024-11-28 13:48:17,43.6613791109243,-79.3908774603602
2024-11-28 13:48:18,43.6613835355987,-79.3908659924731
2024-11-28 13:48:19,43.6613882559204,-79.3908537583315
2024-11-28 13:48:20,43.6613908125357,-79.3908471320896
2024-11-28 13:48:21,43.6613921673006,-79.3908436208077
2024-11-28 13:48:22,43.66139898087,-79.3908259613763
2024-11-28 13:48:23,43.6614020259291,-79.3908180691851
2024-11-28 13:48:24,43.6614008461458,-79.3908211269559
2024-11-28 13:48:25,43.6613974662033,-79.3908298870929
2024-11-28 13:48:26,43.6613964094373,-79.3908326260155
2024-11-28 13:48:27,43.6613968582956,-79.3908305124645
2024-11-28 13:48:28,43.6613971073395,-79.3908272891547
2024-11-28 13:48:29,43.6613962375493,-79.3908249743733
2024-11-28 13:48:30,43.6613899358752,-79.3908201753186
2024-11-28 13:48:31,43.6613955543514,-79.3908290633667
2024-11-28 13:48:32,43.6613946576033,-79.3908150553732
2024-11-28 13:48:33,43.6613966403231,-79.3908153473639
2024-11-28 13:48:34,43.6613922519335,-79.3908270573802
2024-11-28 13:48:35,43.6614010591285,-79.3908120812662
2024-11-28 13:48:36,43.6613991085526,-79.3908143881383
2024-11-28 13:48:37,43.6613991085526,-79.3908143881383
2024-11-28 13:48:38,43.6613851398436,-79.390811515607
2024-11-28 13:48:39,43.6613904048004,-79.3908208769692
2024-11-28 13:48:40,43.6613950256611,-79.3908159019638
2024-11-28 13:48:41,43.6613931086561,-79.3908223793292
2024-11-28 13:48:43,43.6613931679723,-79.390818423656
2024-11-28 13:48:44,43.6614009368132,-79.3908150448431
2024-11-28 13:48:45,43.6614001189153,-79.3908160427923
2024-11-28 13:48:46,43.6614025956495,-79.3908239282052
2024-11-28 13:48:47,43.66139450640151,-79.3908234451163
2024-11-28 13:48:48,43.661396862717,-79.3908260162484
2024-11-28 13:48:49,43.6613988619938,-79.3908208559801
2024-11-28 13:48:50,43.6613997978946,-79.3908259450995
2024-11-28 13:48:51,43.6613997978946,-79.3908259450995
2024-11-28 13:48:52,43.6613997978946,-79.3908259450995
2024-11-28 13:48:53,43.6613997978946,-79.3908259450995
2024-11-28 13:48:54,43.6613997978946,-79.3908259450995
2024-11-28 13:48:55,43.6613997978946,-79.3908259450995
2024-11-28 13:48:56,43.6613997978946,-79.3908259450995
2024-11-28 13:48:57,43.6613997978946,-79.3908259450995
2024-11-28 13:48:58,43.6613997978946,-79.3908259450995
2024-11-28 13:48:59,43.6613997978946,-79.3908259450995
2024-11-28 13:49:00,43.6613997978946,-79.3908259450995
2024-11-28 13:49:01,43.6613997978946,-79.3908259450995
2024-11-28 13:49:02,43.6613997978946,-79.3908259450995
2024-11-28 13:49:03,43.6613997978946,-79.3908259450995
2024-11-28 13:49:04,43.6613997978946,-79.3908259450995
2024-11-28 13:49:05,43.6614251419081,-79.3908479307622
2024-11-28 13:49:06,43.6614249609522,-79.3908483231374
2024-11-28 13:49:07,43.661430266073694,-79.3908644430594
2024-11-28 13:49:08,43.661430266073694,-79.3908644430594
2024-11-28 13:49:09,43.661430266073694,-79.3908644430594
2024-11-28 13:49:10,43.661430266073694,-79.3908644430594
2024-11-28 13:49:11,43.661430266073694,-79.3908644430594
2024-11-28 13:49:12,43.661430266073694,-79.3908644430594
2024-11-28 13:49:13,43.661430266073694,-79.3908644430594
2024-11-28 13:49:14,43.6614316207481,-79.3908893091187
2024-11-28 13:49:14,43.6614319181359,-79.3908913453089
2024-11-28 13:49:15,43.6614319181359,-79.3908913453089
2024-11-28 13:49:16,43.6614319181359,-79.3908913453089
2024-11-28 13:49:17,43.6614319181359,-79.3908913453089
2024-11-28 13:49:18,43.6614319181359,-79.3908913453089
2024-11-28 13:49:19,43.6614319181359,-79.3908913453089
2024-11-28 13:49:20,43.6614319181359,-79.3908913453089
2024-11-28 13:49:21,43.6614370726446,-79.3908493343981
2024-11-28 13:49:22,43.6614268140064,-79.3908593259968
2024-11-28 13:49:23,43.6614266695854,-79.3908597501277
2024-11-28 13:49:24,43.6614266695854,-79.3908597501277
2024-11-28 13:49:25,43.6614266695854,-79.3908597501277
2024-11-28 13:49:26,43.6614266695854,-79.3908597501277
2024-11-28 13:49:27,43.6614266695854,-79.3908597501277
2024-11-28 13:49:28,43.6614266695854,-79.3908597501277
2024-11-28 13:49:29,43.6614266695854,-79.3908597501277
2024-11-28 13:49:30,43.6614266695854,-79.3908597501277
2024-11-28 13:49:31,43.6614266695854,-79.3908597501277
2024-11-28 13:49:32,43.6614266695854,-79.3908597501277
2024-11-28 13:49:33,43.6614266695854,-79.3908597501277
2024-11-28 13:49:34,43.6614266695854,-79.3908597501277
2024-11-28 13:49:35,43.6614266695854,-79.3908597501277
2024-11-28 13:49:36,43.6614266695854,-79.3908597501277
2024-11-28 13:49:37,43.6614266695854,-79.3908597501277
2024-11-28 13:49:38,43.6614266695854,-79.3908597501277
2024-11-28 13:49:39,43.6614266695854,-79.3908597501277
2024-11-28 13:49:40,43.6614266695854,-79.3908597501277
2024-11-28 13:49:41,43.6614266695854,-79.3908597501277
2024-11-28 13:49:42,43.6614266695854,-79.3908597501277
2024-11-28 13:49:43,43.6614266695854,-79.3908597501277
2024-11-28 13:49:44,43.6614266695854,-79.3908597501277
2024-11-28 13:49:45,43.6614266695854,-79.3908597501277
2024-11-28 13:49:46,43.6614266695854,-79.3908597501277
2024-11-28 13:49:47,43.6614266695854,-79.3908597501277
2024-11-28 13:49:48,43.6614266695854,-79.3908597501277
2024-11-28 13:49:49,43.6614266695854,-79.3908597501277
2024-11-28 13:49:50,43.6614266695854,-79.3908597501277
